NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 97821.67857142857 97769.76923076923 NA NA 97983.28571428571 97860.77777777778 97679.68 97985.11538461539 NA 97818.86666666667 97941.22222222222 97973.14285714286 97631.13636363637 97689.41666666667 97772.85185185185 97646.09090909091 97892.07407407407 97615.24 97732.07407407407 97695.53333333334 97935.58620689655 97714.73913043478 97828.22222222222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 98168.43333333333 NA NA NA 98149.35714285714 98355.0 98099.88888888889 98446.06451612903 NA 98408.7 98376.37037037036 98303.0 98069.66666666667 98239.81481481482 98165.07407407407 98266.54166666667 98480.75862068965 98167.44444444444 98333.68 98136.61904761905 98410.5172413793 98254.72 98094.68421052632 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 98612.8125 98707.4375 NA 98860.91176470589 NA 98722.27272727272 98955.87096774194 98772.80645161291 98579.73076923077 98889.54838709677 98802.5 98581.81481481482 98744.60606060606 98634.23333333334 98935.44444444444 98472.13043478261 98733.15625 98843.68 98527.36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 99216.58823529411 99297.84375 NA 99270.69444444444 NA 99328.34285714285 99103.45454545454 99319.93939393939 99379.78571428571 NA 99072.06060606061 99019.16666666667 99434.81818181818 99111.13333333333 99014.66666666667 99169.32432432432 99348.4375 99193.6 99058.40909090909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 99852.84848484848 99663.24242424243 NA 99745.0 NA 99924.94444444444 99566.80645161291 99829.94117647059 99480.37037037036 NA 99697.9375 99557.41935483871 99895.85294117648 99639.44827586207 99667.09677419355 99682.14285714286 99532.80645161291 99617.89285714286 99491.36666666667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 100139.76470588235 100081.57142857143 NA 99985.69696969698 NA 100323.37142857142 100358.28125 100274.15625 99983.33333333333 NA 100173.42424242424 100044.1 100351.60606060606 100041.1 100138.375 100187.46666666666 100274.13333333333 100202.60714285714 99928.0 100126.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 100733.15625 100670.46428571429 NA 100574.4827586207 NA 100776.76470588235 100738.29032258065 100599.46875 100414.74074074074 NA 100636.34375 100512.19354838709 100832.59375 100483.25 100481.8275862069 100459.22727272728 100826.0 100562.03448275862 100508.42857142857 100660.05263157895 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 101304.44117647059 101184.5294117647 NA 101056.53125 NA 101224.9705882353 100935.80645161291 101284.5294117647 100888.79310344828 NA 100993.125 NA 100925.26470588235 101076.32258064517 101131.15 101010.0 101251.64516129032 101069.74193548386 101018.83870967742 101010.45238095238 101206.36363636363 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 101766.0 101377.52380952382 NA 101314.42857142857 NA 101787.8125 101511.79310344828 101712.15625 101439.21428571429 NA 101663.64516129032 NA 101630.15625 101568.32258064517 101450.0 101657.71428571429 101591.8 101502.03333333334 101470.46666666666 101511.38461538461 101392.44736842105 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 102154.59375 102195.38461538461 NA 101937.8 NA 102109.64516129032 101966.5 101947.21212121213 101864.03448275862 NA 102019.8125 NA 102228.30303030302 101814.57142857143 101831.55555555556 101938.04166666667 102168.3448275862 101998.5172413793 102092.93548387097 101977.91489361702 102076.65625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 102464.12903225806 102527.36111111111 NA 102642.03333333334 NA 102562.28125 102278.03703703704 102283.67741935483 102351.92857142857 NA 102589.48387096774 NA 102414.21875 102631.27586206897 102287.21052631579 102288.18181818182 102556.36666666667 102411.53333333334 102529.0 102748.83333333333 102503.33333333333 102149.25 102723.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 103029.80645161291 102870.0 NA 102968.76666666666 NA 103106.03125 103103.8275862069 102785.6129032258 102797.39285714286 NA NA NA 103166.6875 102888.86206896552 102740.76190476191 102787.78571428571 103036.0 102980.25925925926 102941.92307692308 102951.61538461539 103055.78787878787 102824.3 102763.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 103506.43333333333 103299.46428571429 NA 103436.0 NA 103408.03225806452 103613.21428571429 103570.93333333333 103411.8275862069 NA NA NA 103596.93548387097 103326.42857142857 103234.39130434782 103351.5 103488.74193548386 103533.10714285714 103286.53658536586 103223.13333333333 103371.1 103271.82352941176 103170.4 103488.16666666667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 103929.37931034483 103855.88235294117 NA 103800.7 NA 103937.3448275862 103788.18518518518 103951.24137931035 103746.51851851853 NA NA NA 104005.93333333333 103738.48148148147 103690.04 103686.71428571429 104076.2 103843.91304347826 103877.06818181818 103790.39285714286 104013.62068965517 104051.46153846153 103596.5 103673.1 103922.8 103959.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 104514.46428571429 104430.35 NA 104251.52 NA 104213.11111111111 104376.2 104434.5925925926 104201.32 NA NA NA 104503.07142857143 104323.88 104186.66666666667 104186.82608695653 104257.46428571429 104259.8 104278.22222222222 104115.19230769231 104499.36 104250.0 104101.05882352941 104354.5 104348.1875 104203.55555555556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 104902.0 NA NA 104776.85714285714 NA 104849.26666666666 NA 104649.15384615384 104632.44444444444 NA NA NA 104974.3 104792.74074074074 104605.03703703704 104600.08 104755.03571428571 104640.68571428572 104827.72727272728 104814.18518518518 105010.32 104672.93548387097 104564.15789473684 104744.58333333333 104776.72727272728 104703.16666666667 103984.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 105334.57142857143 NA NA 105163.17857142857 NA 105335.03571428571 NA 105378.36 105173.80769230769 NA NA NA 105344.0 105073.15384615384 105077.03846153847 105158.75 105275.11111111111 105370.36111111111 105032.17857142857 105145.70833333333 105209.625 105249.08695652174 104992.88888888889 105322.75 105126.52173913043 105346.53846153847 105198.09677419355 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 105591.43478260869 NA NA 105891.15384615384 NA 105524.81481481482 NA 105610.88461538461 105599.0 NA NA NA 105885.14814814815 105551.04166666667 105606.6 105764.41666666667 105875.60714285714 105670.06666666667 105717.04166666667 105677.61111111111 105838.64 105668.4 105429.63157894737 105816.22222222222 105530.88 105495.45 105781.84615384616 105581.16666666667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 106107.12 NA NA 106250.0 NA 106189.07692307692 NA 106081.75 106028.75 NA NA NA 106324.35714285714 106000.0 106140.95833333333 106347.08695652174 106296.65384615384 106107.77777777778 106060.21739130435 105986.35 106180.16666666667 106213.57692307692 105872.25 106300.84615384616 105958.58823529411 106032.28571428571 106315.0 105914.85714285714 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 106636.91666666667 NA NA 106613.57692307692 NA 106826.36 NA 106646.48 106512.24 NA NA NA 106742.4074074074 106443.73913043478 106433.39130434782 106532.22727272728 106651.8 106662.69230769231 106713.78260869565 106502.70833333333 106620.78260869565 106480.33333333333 106416.80952380953 106735.04 106435.85714285714 106745.5 106529.95833333333 106412.15384615384 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 107160.04347826086 NA NA 107117.51851851853 NA 107187.29166666667 NA 106998.58333333333 106924.70833333333 NA NA NA 107023.80769230769 106933.68181818182 106868.95833333333 106952.43478260869 107104.66666666667 107057.52 107231.83333333333 107045.19047619047 107059.5 106903.86363636363 106880.86956521739 107215.38461538461 106804.27272727272 107237.86956521739 107127.07407407407 106899.0 106527.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 107438.92592592593 NA NA NA NA 107696.57692307692 NA 107442.25 107403.5 NA NA NA 107543.38461538461 107552.09090909091 107355.69230769231 107467.07692307692 107596.44444444444 107611.03703703704 107683.43478260869 107344.5 107616.03846153847 107389.0 107275.54545454546 107622.17857142857 107562.44444444444 107492.56 107633.32 107442.85714285714 107201.14285714286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 107900.4074074074 NA NA NA NA 107997.78571428571 NA 107974.11538461539 107934.5 NA NA NA 108170.42857142857 107875.95454545454 NA 108038.25 108078.79310344828 108174.24137931035 108046.69230769231 107781.95833333333 107944.07692307692 107872.36 107825.04347826086 108070.67857142857 107840.65384615384 108162.55555555556 107919.6 107833.11111111111 107929.52631578948 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 108385.5 NA NA NA NA 108451.03333333334 NA 108526.89655172414 NA NA NA NA NA 108312.80769230769 NA 108556.03846153847 108541.83870967742 108602.09677419355 108487.66666666667 108281.03448275862 108609.92857142857 108365.29629629629 108271.20833333333 108642.87096774194 108305.96875 108609.93103448275 108273.09677419355 108307.85714285714 108437.65217391304 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 108782.32258064517 NA NA NA NA NA NA 108822.24137931035 NA NA NA NA NA 108821.14285714286 NA 108918.71428571429 109040.42424242424 109072.66666666667 109013.0 108756.42307692308 108898.36666666667 108971.55172413793 108716.19230769231 108960.45454545454 108768.27777777778 109111.2258064516 108932.4827586207 108927.64705882352 108824.7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 109543.76666666666 NA NA NA NA NA NA 109547.23333333334 NA NA NA NA NA 109187.48148148147 NA 109302.14814814815 109436.5 109504.5 109453.87878787878 109179.96 109380.68965517242 109252.4 109182.88 109463.71875 109445.60606060606 109359.53125 109272.6 109340.59090909091 109236.58620689655 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 109749.90625 NA NA NA NA NA NA 109804.96875 NA NA NA NA NA 109676.62068965517 NA 109825.27586206897 NA 109782.6875 110030.57575757576 109703.96428571429 110018.96875 110013.72727272728 109613.85185185185 109871.70588235294 109936.30769230769 109982.32352941176 109691.9375 109763.82978723405 109847.03225806452 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 110175.82352941176 NA NA NA NA NA NA NA NA NA NA NA NA 110139.93548387097 NA 110336.83870967742 NA 110441.36111111111 110259.08571428571 110208.48387096774 110475.17647058824 110254.02857142857 110192.20689655172 110433.02777777778 110208.5 110280.97142857143 110317.23529411765 110371.45 110390.67647058824 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 110764.91176470589 NA NA NA NA NA NA NA NA NA NA NA NA 110677.125 NA 110647.5 NA 110880.52777777778 110941.70588235294 110900.34375 110803.39393939394 110836.83333333333 110572.93333333333 110858.28571428571 110841.04 110858.29411764706 110550.18181818182 110631.4 110753.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 111181.30303030302 NA NA NA NA NA NA NA NA NA NA NA NA 111129.75757575757 NA 111202.57575757576 NA 111287.74285714286 111375.88571428572 111224.76470588235 111335.2 111228.2 111031.79310344828 111175.79411764706 111084.78125 111345.0303030303 111172.76470588235 111056.68965517242 111476.44444444444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
